F-合富,	4745
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/18,159000,85.20,85.30,84.00,84.40,-1.20,121,13489500
104/05/19,92000,84.50,86.50,84.50,86.50,+2.10,80,7866000
104/05/20,78000,86.60,86.60,85.40,85.90,-0.60,71,6703500
104/05/21,45000,84.20,86.00,84.20,85.20,-0.70,42,3840300
104/05/22,97000,85.40,87.40,85.00,86.00,+0.80,92,8372100
104/05/25,83000,86.00,86.00,85.10,85.80,-0.20,60,7099900
104/05/26,64000,86.00,86.80,85.50,85.50,-0.30,51,5489600
104/05/27,124000,85.50,86.40,85.30,86.10,+0.60,79,10649000
104/05/28,72001,85.00,86.50,85.00,85.50,-0.60,63,6170486
104/05/29,88000,85.50,86.20,85.50,85.90,+0.40,72,7562100
104/06/01,82000,86.00,86.00,84.90,84.90,-1.00,52,6997300
104/06/02,99000,84.90,85.70,84.90,84.90,0.00,70,8423800
104/06/03,105000,85.20,85.20,82.80,82.80,-2.10,79,8841900
104/06/04,530000,82.80,82.80,75.30,76.10,-6.70,407,41384100
104/06/05,404000,75.80,75.80,72.80,75.40,-0.70,321,29981200
104/06/08,142000,75.30,75.30,73.80,74.20,-1.20,125,10546600
104/06/09,450000,75.00,75.00,66.80,69.70,-4.50,320,31569700
104/06/10,294001,69.80,72.00,69.70,71.70,+2.00,211,20859771
104/06/11,348000,71.70,72.50,69.00,69.70,-2.00,206,24526100
104/06/12,130000,69.00,71.70,69.00,69.80,+0.10,116,9149400
104/06/15,55000,70.60,70.60,69.40,69.70,-0.10,46,3840000
104/06/16,67000,69.70,69.70,67.50,68.50,-1.20,60,4602100
104/06/17,72000,68.90,69.40,68.60,69.20,+0.70,59,4970900
104/06/18,107100,70.50,71.30,69.80,71.20,+2.00,94,7592500
104/06/22,355107,72.00,77.50,72.00,77.00,+5.80,322,26920946
104/06/23,174744,78.00,78.00,76.10,76.50,-0.50,147,13496696
104/06/24,393020,77.50,80.00,77.00,78.50,+2.00,148,30899680
104/06/25,78000,78.00,78.80,77.00,78.80,+0.30,72,6090100
104/06/26,74371,79.80,79.80,77.80,78.50,-0.30,67,5844293
104/06/29,57100,78.00,78.40,77.30,77.80,-0.70,51,4444380
104/06/30,46150,77.50,79.10,77.40,78.40,+0.60,42,3597705
104/07/01,109000,78.60,79.70,78.00,79.70,+1.30,85,8646100
104/07/02,155000,80.40,81.50,80.40,80.70,+1.00,120,12556100
104/07/03,63000,81.70,81.70,80.10,80.20,-0.50,53,5081400
104/07/06,75000,80.90,80.90,77.80,77.80,-2.40,60,5908600
104/07/07,42000,78.50,80.00,78.30,78.30,+0.50,35,3306700
104/07/08,115001,78.30,78.70,74.10,75.00,-3.30,97,8765678
104/07/09,138071,73.00,74.20,71.50,73.90,-1.10,105,10095425
104/07/13,169200,75.70,76.90,74.50,76.00,+2.10,133,12755399
104/07/14,154157,77.00,77.00,75.00,75.30,-0.70,111,11690132
104/07/15,235102,76.00,77.00,75.40,76.60,+1.30,185,17926625
104/07/16,208215,72.80,73.60,72.10,72.20,,157,15147302
104/07/17,64012,73.20,73.60,72.30,73.40,+1.20,54,4670683
104/07/20,81000,73.40,73.40,71.30,71.30,-2.10,77,5855300
104/07/21,37139,71.30,71.50,71.00,71.40,+0.10,33,2646430
104/07/22,69000,71.50,71.50,69.30,70.20,-1.20,61,4825700
104/07/23,112000,69.30,70.20,67.30,70.20,0.00,88,7658900
104/07/24,60030,69.00,70.00,68.50,69.90,-0.30,55,4151516
104/07/27,213001,69.00,69.00,64.30,67.80,-2.10,174,14217668
104/07/28,49200,64.10,66.90,64.10,66.70,-1.10,47,3235139
104/07/29,64000,67.10,67.60,66.50,66.80,+0.10,48,4281500
104/07/30,68001,67.50,67.50,66.20,66.80,0.00,52,4548873
104/07/31,61000,66.50,66.70,65.00,66.70,-0.10,52,4036700
104/08/03,71000,65.60,65.60,63.80,63.80,-2.90,55,4589200
104/08/04,503488,60.00,61.80,57.50,57.50,-6.30,368,29891660
104/08/05,192000,57.00,58.00,55.10,57.80,+0.30,109,10970400
104/08/06,562200,54.30,56.10,53.80,54.00,-3.80,333,30627999
104/08/07,884000,48.60,53.40,48.60,51.70,-2.30,454,44175750
104/08/10,430088,52.50,56.80,52.10,56.80,+5.10,283,23863498
104/08/11,285055,57.20,58.60,54.30,54.40,-2.40,217,16116314
104/08/12,107000,54.40,54.70,53.00,53.00,-1.40,95,5744000
104/08/13,110033,53.50,54.40,53.50,53.70,+0.70,76,5920082
104/08/14,63000,53.90,54.00,53.30,53.30,-0.40,37,3383500
104/08/17,72000,53.00,54.00,52.70,53.10,-0.20,59,3833700
104/08/18,80000,53.50,53.60,51.90,52.70,-0.40,57,4210100
104/08/19,146000,52.50,52.50,50.00,52.00,-0.70,124,7411200
104/08/20,66000,50.30,51.80,50.30,50.80,-1.20,45,3392700
104/08/21,142000,50.90,50.90,49.15,49.15,-1.65,95,7088000
104/08/24,251100,46.80,47.60,44.25,44.60,-4.55,206,11406480
104/08/25,213000,42.40,46.60,42.35,46.10,+1.50,164,9707950
104/08/26,48008,43.90,47.00,43.90,46.00,-0.10,38,2195254
104/08/27,98000,46.80,49.00,46.80,47.30,+1.30,75,4686050
104/08/28,175893,48.00,48.65,47.85,48.10,+0.80,93,8473564
104/08/31,30837,48.10,48.90,47.70,48.90,+0.80,36,1484150
104/09/01,57661,48.90,49.95,48.70,49.95,+1.05,62,2837097
104/09/02,73468,48.50,50.90,48.50,50.60,+0.65,72,3673473
104/09/03,59834,51.50,51.70,51.00,51.10,+0.50,60,3069516
104/09/04,23138,51.60,51.80,50.00,50.50,-0.60,23,1171868
104/09/07,40038,51.00,51.00,49.90,50.60,+0.10,38,2017188
104/09/08,47559,50.40,51.00,50.10,51.00,+0.40,45,2399385
104/09/09,86675,51.20,51.70,51.00,51.20,+0.20,76,4450956
104/09/10,212872,51.20,54.90,51.20,54.50,+3.30,188,11409055
104/09/11,105136,56.40,56.40,53.80,55.50,+1.00,95,5776532
104/09/14,308172,55.50,60.70,55.50,60.50,+5.00,219,17951530
104/09/15,195719,60.00,60.80,58.50,58.70,-1.80,145,11727602
104/09/16,198557,59.10,61.90,58.70,59.70,+1.00,163,12000325
104/09/17,82841,60.00,61.60,59.30,59.30,-0.40,75,4982090
104/09/18,195193,59.50,60.90,59.50,60.90,+1.60,135,11740550
104/09/21,97734,60.00,60.00,59.00,59.80,-1.10,83,5807290
104/09/22,87135,59.80,60.10,57.80,58.90,-0.90,79,5115109
104/09/23,109531,58.00,59.80,57.40,57.40,-1.50,104,6402775
104/09/24,144197,57.30,57.90,55.00,55.30,-2.10,125,8089705
104/09/25,55418,54.80,55.90,54.70,55.90,+0.60,49,3062340
104/09/30,58202,54.80,56.50,54.60,55.90,0.00,46,3252612
104/10/01,516447,56.00,61.40,56.00,61.30,+5.40,338,31039967
104/10/02,634005,63.50,63.80,59.30,59.60,-1.70,501,39347195
104/10/05,146944,59.50,60.50,59.20,59.20,-0.40,124,8776073
104/10/06,222136,60.00,60.00,57.50,58.20,-1.00,137,13019254
104/10/07,119795,59.70,59.90,59.00,59.90,+1.70,97,7121420
104/10/08,139665,60.50,60.50,58.30,58.40,-1.50,102,8296767
104/10/12,230413,59.40,60.70,58.60,59.60,+1.20,166,13836053
104/10/13,283096,60.60,62.00,60.20,61.00,+1.40,215,17236026
104/10/14,200517,61.00,61.90,60.50,61.00,0.00,127,12261832
104/10/15,137513,62.00,62.00,60.10,60.80,-0.20,87,8329689
104/10/16,111792,61.60,61.60,60.50,61.20,+0.40,86,6822564
104/10/19,125484,61.70,61.70,60.50,60.80,-0.40,84,7633520
104/10/20,181313,60.90,61.90,60.90,61.60,+0.80,141,11143478
104/10/21,1278394,62.50,67.70,61.90,67.70,+6.10,557,84582964
104/10/22,3762170,67.70,73.50,67.20,73.30,+5.60,2228,266728783
104/10/23,1243547,73.40,74.20,71.70,73.70,+0.40,850,90686083
104/10/26,1309305,74.00,76.60,72.30,75.50,+1.80,969,98343725
104/10/27,898448,75.80,76.50,74.20,75.80,+0.30,656,67565548
104/10/28,1755489,77.40,78.60,76.50,77.50,+1.70,1332,136331392
104/10/29,1102859,78.00,78.00,73.50,73.50,-4.00,847,82942605
104/10/30,573079,73.70,73.70,71.20,71.80,-1.70,459,41318303
104/11/02,844835,73.60,76.80,73.20,74.30,+2.50,722,63154937
104/11/03,547662,75.10,75.90,73.20,73.60,-0.70,461,40567288
104/11/04,293547,74.10,74.10,72.80,73.00,-0.60,219,21517512
104/11/05,342372,73.00,75.00,73.00,73.10,+0.10,286,25204486
104/11/06,366090,73.30,73.40,70.90,71.00,-2.10,251,26276307
104/11/09,880317,71.40,74.30,71.00,71.50,+0.50,579,64036764
104/11/10,292556,70.60,71.40,70.10,70.10,-1.40,245,20599850
104/11/11,434896,70.50,71.00,66.70,66.70,-3.40,340,29665041
104/11/12,238297,67.20,67.90,64.80,67.50,+0.80,200,15804396
104/11/13,255099,65.10,67.30,65.10,66.00,-1.50,218,16886153
104/11/16,509305,65.10,67.00,63.50,65.50,-0.50,386,33207745
104/11/17,527597,67.00,68.50,65.50,66.30,+0.80,417,35265502
104/11/18,1232159,67.50,71.70,67.50,69.80,+3.50,989,86459134
104/11/19,865876,70.50,73.20,70.30,70.60,+0.80,671,61816440
104/11/20,563550,70.60,72.50,70.60,71.00,+0.40,443,40311988
104/11/23,674298,72.3,73,71,71,0,509,48568458
104/11/24,516020,72.00,72.00,68.50,69.00,-2.00,419,36306097
104/11/25,331631,69.00,69.90,67.70,68.30,-0.70,278,22728494
104/11/26,1065396,69.50,73.50,68.90,72.00,+3.70,843,76186152
104/11/27,491055,73.50,73.50,70.10,70.40,-1.60,409,35040760
104/11/30,334262,70.40,70.40,68.00,68.00,-2.40,284,23023478
104/12/01,292300,68.50,70.00,68.40,68.60,+0.60,240,20163590
104/12/02,472135,68.70,70.90,68.70,68.80,+0.20,275,32806501
104/12/03,337000,69.50,70.80,68.50,68.50,-0.30,289,23431999
104/12/04,389078,68.50,69.30,66.80,67.30,-1.20,307,26275256
104/12/07,266000,67.50,68.50,67.00,67.10,-0.20,193,17961100
104/12/08,294179,67.60,67.70,65.60,65.60,-1.50,243,19521096
104/12/09,546000,65.10,65.30,61.00,61.20,-4.40,406,34061200
104/12/10,390000,60.80,61.00,59.20,60.40,-0.80,203,23454300
104/12/11,297000,61.10,61.80,55.80,56.20,-4.20,251,17436300
104/12/14,179000,53.20,56.10,53.20,55.00,-1.20,155,9862000
104/12/15,206065,56.50,58.70,56.00,57.00,+2.00,194,11813270
104/12/16,126150,57.80,58.20,57.10,57.10,+0.10,116,7257180
104/12/17,163019,57.90,58.90,56.50,58.50,+1.40,132,9474617
104/12/18,86275,57.20,57.90,57.20,57.50,-1.00,72,4967512
104/12/21,139439,57.20,60.50,55.90,58.60,+1.10,122,8200493
104/12/22,81300,59.50,59.50,58.10,58.40,-0.20,68,4767320
104/12/23,67038,58.50,59.50,58.30,58.50,+0.10,62,3936322
104/12/24,116558,58.60,58.60,57.00,57.00,-1.50,89,6696917
104/12/25,35139,57.50,57.50,57.00,57.10,+0.10,34,2008278
104/12/28,85000,56.60,57.10,56.00,56.00,-1.10,72,4795300
104/12/29,54200,55.80,56.20,55.50,55.90,-0.10,58,3023500
104/12/30,331500,58.10,59.60,57.40,57.50,+1.60,311,19313898
104/12/31,189000,58.00,58.10,57.30,57.50,0.00,144,10900100
105/01/04,96000,58.30,58.30,55.60,55.80,-1.70,83,5387800
105/01/05,132000,55.30,55.50,54.30,54.80,-1.00,111,7261100
105/01/06,129894,55.10,55.10,53.00,53.80,-1.00,115,7019938
105/01/07,206060,53.80,54.00,50.30,51.30,-2.50,177,10627508
105/01/08,128143,51.30,53.40,51.10,52.80,+1.50,93,6696179
105/01/11,191370,52.80,55.00,51.10,54.20,+1.40,156,10250542
105/01/12,177019,55.00,57.20,52.00,52.70,-1.50,159,9660507
105/01/13,104000,53.10,53.50,52.60,52.60,-0.10,89,5498400
105/01/14,184277,52.10,52.10,50.60,51.00,-1.60,117,9474127
105/01/15,108500,51.90,52.50,51.20,51.60,+0.60,100,5615499
105/01/18,126000,50.20,53.20,50.20,52.90,+1.30,113,6564500
105/01/19,134100,53.90,53.90,52.40,53.10,+0.20,115,7129550
105/01/20,142061,53.10,53.20,51.00,51.20,-1.90,117,7347834
105/01/21,135000,51.20,52.10,50.50,50.80,-0.40,127,6874900
105/01/22,71117,51.10,51.70,50.60,50.90,+0.10,61,3619267
105/01/25,129079,51.50,51.80,50.90,51.50,+0.60,103,6620568
105/01/26,83000,51.00,51.90,50.90,51.80,+0.30,73,4283000
105/01/27,300734,52.60,55.80,52.00,52.00,+0.20,244,16143034
105/01/28,274100,53.00,53.80,51.60,51.60,-0.40,239,14504700
105/01/29,162000,51.50,52.90,51.50,52.50,+0.90,153,8452000
105/01/30,204277,53.50,54.70,53.20,53.60,+1.10,179,11013745
105/02/01,108100,53.70,54.00,52.80,52.80,-0.80,102,5747900
105/02/02,113019,52.90,52.90,52.20,52.50,-0.30,107,5937699
105/02/03,183395,52.20,52.30,51.50,51.80,-0.70,156,9514900
105/02/15,333158,52.20,54.10,52.10,54.00,+2.20,275,17766132
105/02/16,899039,54.90,57.60,53.80,57.10,+3.10,580,50320315
105/02/17,1162726,58.10,60.90,57.60,59.00,+1.90,892,68970814
105/02/18,309746,59.00,59.70,58.50,59.00,0.00,242,18269787
105/02/19,302464,59.40,59.50,57.70,58.00,-1.00,218,17701572
105/02/22,339000,55.70,57.00,55.30,56.40,-1.60,262,19041100
105/02/23,173235,57.00,57.70,56.60,57.30,+0.90,139,9891865
105/02/24,106000,58.00,58.00,56.10,56.70,-0.60,101,6014700
105/02/25,201138,57.50,58.30,56.80,57.10,+0.40,166,11589178
105/02/26,126039,57.80,57.80,56.50,57.10,0.00,106,7205538
105/03/01,120220,57.40,58.20,57.20,57.70,+0.60,108,6943402
105/03/02,229801,58.00,58.20,56.70,56.80,-0.90,172,13176218
105/03/03,310181,57.20,58.70,57.20,58.60,+1.80,244,17971296
105/03/04,386581,59.50,60.00,59.00,59.80,+1.20,301,23015341
105/03/07,240941,60.40,60.50,58.70,58.70,-1.10,195,14297646
105/03/08,150757,58.10,58.40,57.10,57.80,-0.90,125,8724453
105/03/09,145300,57.80,58.70,57.50,58.20,+0.40,115,8451060
105/03/10,157019,58.90,59.20,58.30,58.30,+0.10,107,9219011
105/03/11,2026255,58.50,63.40,58.20,62.40,+4.10,1199,123073241
105/03/14,1235390,62.70,65.00,62.70,63.70,+1.30,875,78680062
105/03/15,726000,63.50,63.50,60.00,60.50,-3.20,494,44683300
105/03/16,283000,61.60,61.70,60.50,61.10,+0.60,211,17274800
105/03/17,1007136,61.90,63.80,61.40,63.80,+2.70,723,63028734
105/03/18,3026790,64.20,69.00,63.00,68.40,+4.60,2061,200777066
105/03/21,3159848,68.90,73.60,68.90,72.50,+4.10,1977,226959972
105/03/22,1174418,72.90,73.00,69.50,70.70,-1.80,785,83460784
105/03/23,509325,71.20,71.20,69.50,69.90,-0.80,380,35662785
105/03/24,1040101,69.90,69.90,66.00,66.60,-3.30,768,69849595
105/03/25,542399,66.80,67.70,65.80,66.70,+0.10,388,36252733
105/03/28,528781,67.50,68.20,66.90,67.10,+0.40,334,35633156
105/03/29,1208532,68.20,69.80,66.60,68.50,+1.40,848,82319346
105/03/30,366000,69.00,69.30,67.80,68.10,-0.40,297,25045796
105/03/31,273101,68.50,69.00,67.50,69.00,+0.90,221,18650147
105/04/01,2633936,72.00,75.20,71.00,73.00,+4.00,1884,193416746
105/04/06,676107,71.70,73.40,67.20,72.00,-1.00,564,47561910
105/04/07,701062,72.00,73.80,71.00,71.50,-0.50,540,50676068
105/04/08,522278,72.00,73.00,71.10,72.10,+0.60,398,37652516
105/04/11,392019,73.00,73.00,70.30,70.70,-1.40,298,27898049
105/04/12,411881,70.40,70.90,67.30,67.50,-3.20,360,28244393
105/04/13,300187,67.70,70.60,67.70,69.30,+1.80,270,20821395
105/04/14,223500,71.50,71.50,69.00,69.80,+0.50,187,15629798
105/04/15,179294,69.90,70.70,68.60,70.00,+0.20,166,12542336
105/04/18,200039,70.00,71.40,70.00,71.10,+1.10,169,14177657
105/04/19,255039,71.80,72.10,70.60,71.30,+0.20,196,18153364
105/04/20,438686,71.00,71.00,66.80,67.60,-3.70,356,30041797
105/04/21,450038,67.00,67.80,65.40,66.40,-1.20,378,29890522
105/04/22,563205,67.10,67.20,62.40,63.30,-3.10,450,36156378
105/04/25,361666,63.20,64.50,62.10,62.90,-0.40,294,22879991
105/04/26,875200,63.50,69.00,63.50,68.40,+5.50,674,58690417
105/04/27,381000,69.50,69.50,67.30,67.40,-1.00,294,26052100
105/04/28,165028,66.60,67.60,65.80,66.80,-0.60,153,11009077
105/04/29,211039,65.90,67.90,65.90,67.90,+1.10,158,14121352
105/05/03,231059,69.00,69.10,66.80,67.90,0.00,163,15686812
105/05/04,170252,68.40,68.40,67.20,67.50,-0.40,144,11539535
105/05/05,152315,67.50,68.10,66.50,67.30,-0.20,125,10256657
105/05/06,128000,67.00,67.80,66.00,67.40,+0.10,96,8570700
105/05/09,123159,67.40,68.50,66.80,66.80,-0.60,107,8318653
105/05/10,304057,67.20,69.20,66.60,68.70,+1.90,238,20644709
105/05/11,212050,69.50,69.50,67.80,67.90,-0.80,168,14540985
105/05/12,280498,68.20,68.50,64.10,64.50,-3.40,206,18537619
105/05/13,258000,65.00,65.80,62.50,62.80,-1.70,209,16434100
105/05/16,354961,62.10,64.10,61.00,62.70,-0.10,238,22138928
105/05/17,225019,62.70,63.60,61.90,63.00,+0.30,161,14088408
105/05/18,150000,63.20,64.50,62.30,62.40,-0.60,138,9478900
105/05/19,209000,61.90,62.80,60.60,60.70,-1.70,173,12889100
105/05/20,82000,61.00,61.60,60.70,61.30,+0.60,77,5004700
105/05/23,259172,61.30,62.80,61.00,62.60,+1.30,174,16104770
105/05/24,148297,62.90,63.50,62.60,62.60,0.00,135,9333711
105/05/25,203107,63.20,63.50,62.20,62.30,-0.30,153,12771749
105/05/26,106000,62.30,62.60,61.70,62.00,-0.30,88,6575800
105/05/27,119019,62.20,62.50,61.10,61.70,-0.30,79,7376989
105/05/30,321100,61.70,65.20,61.70,64.40,+2.70,294,20582500
105/05/31,160100,64.40,64.40,63.00,64.20,-0.20,140,10188169
105/06/01,109115,64.20,64.90,64.20,64.60,+0.40,90,7043028
105/06/02,432000,65.00,67.80,65.00,65.40,+0.80,347,28662000
105/06/03,371457,66.30,67.60,65.70,67.00,+1.60,279,24819033
105/06/04,269438,67.10,68.00,66.30,67.50,+0.50,199,18102787
105/06/06,390100,67.70,67.70,65.00,65.00,-2.50,224,25577319
105/06/07,94500,65.20,65.90,64.80,65.20,+0.20,85,6163900
105/06/08,104256,65.60,65.70,64.50,64.50,-0.70,88,6788208
105/06/13,118062,64.50,64.50,62.90,63.00,-1.50,91,7458717
105/06/14,260313,63.40,63.50,62.00,62.70,-0.30,197,16267225
105/06/15,313040,63.40,66.90,62.90,65.20,+2.50,279,20371731
105/06/16,229158,66.30,66.40,64.80,64.80,-0.40,188,15008438
105/06/17,221617,65.20,66.30,65.20,66.00,+1.20,173,14602712
105/06/20,147081,66.90,67.20,65.80,66.50,+0.50,117,9746459
105/06/21,155258,66.50,67.40,66.30,66.70,+0.20,127,10374130
105/06/22,75000,66.50,67.20,66.10,66.10,-0.60,64,4989600
105/06/23,169182,66.50,67.60,66.10,66.90,+0.80,139,11323738
105/06/24,269079,67.10,67.10,63.90,64.80,-2.10,215,17627735
105/06/27,211099,64.80,66.80,64.70,65.80,+1.00,184,13908784
105/06/28,1780508,65.90,72.30,65.70,71.00,+5.20,1292,125258461
105/06/29,1523192,71.80,74.90,71.50,71.90,+0.90,1138,111347161
105/06/30,512517,72.00,72.70,71.40,71.50,-0.40,401,36853353
105/07/01,350194,72.30,72.30,70.60,71.60,+0.10,257,24933409
105/07/04,1033494,72.30,74.50,71.60,74.20,+2.60,757,75813203
105/07/05,1015558,74.20,75.70,73.20,73.90,-0.30,808,75577264
105/07/06,597222,74.20,74.40,71.80,72.40,-1.50,452,43501026
105/07/07,1913445,72.60,76.90,72.20,76.90,+4.50,1377,143279671
105/07/11,1189502,76.60,76.60,72.00,72.40,-4.50,938,87871942
105/07/12,794258,72.80,72.80,69.50,69.70,-2.70,644,55894282
105/07/13,1996500,72.00,74.00,71.60,73.10,+3.40,1363,145962846
105/07/14,2093500,74.20,75.40,72.50,73.40,+0.30,1433,155248297
105/07/15,969316,74.00,74.00,72.70,73.40,0.00,694,71023996
105/07/18,1215224,74.10,74.40,73.00,73.60,+0.20,797,89525685
105/07/19,2736620,75.00,76.60,74.30,74.50,+0.90,1937,206709348
105/07/20,1051660,74.50,75.40,73.50,74.90,+0.40,748,78275100
105/07/21,1366300,75.40,76.80,74.50,74.90,0.00,947,103203600
105/07/22,594471,75.30,75.30,73.80,73.80,-1.10,435,44192802
105/07/25,619143,74.10,74.30,72.40,72.70,-1.10,442,45154023
105/07/26,813106,72.70,73.20,70.70,71.20,-1.50,608,58119677
105/07/27,395119,72.40,72.70,71.50,71.70,+0.50,310,28432331
105/07/28,337079,71.80,73.00,71.70,72.50,+0.80,274,24435867
105/07/29,412306,72.80,72.90,71.00,71.10,-1.40,325,29573555
105/08/01,200300,71.90,71.90,70.80,71.30,+0.20,168,14268369
105/08/02,237478,71.60,71.70,71.10,71.30,0.00,209,16969184
105/08/03,208981,70.80,71.70,70.20,71.40,+0.10,173,14869536
