尼克森,	3317
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/02/24,290363,17.50,17.50,17.00,17.45,+0.20,141,5031173
104/02/25,362229,17.45,17.85,17.40,17.45,0.00,206,6377460
104/02/26,243194,17.45,17.65,17.25,17.65,+0.20,114,4242659
104/03/02,176504,17.65,17.80,17.40,17.40,-0.25,120,3098608
104/03/03,186142,17.55,17.55,17.10,17.15,-0.25,114,3206903
104/03/04,213022,17.15,17.60,17.15,17.50,+0.35,123,3700176
104/03/05,191704,17.65,17.65,17.40,17.55,+0.05,117,3357526
104/03/06,1741433,17.70,18.75,17.55,18.75,+1.20,736,32263052
104/03/09,1862050,19.20,19.45,18.55,18.55,-0.20,850,35558797
104/03/10,572399,18.55,18.70,17.80,18.10,-0.45,339,10454582
104/03/11,316082,18.00,18.10,17.70,18.10,0.00,210,5655229
104/03/12,466604,18.30,18.30,17.70,17.80,-0.30,229,8324378
104/03/13,549052,17.95,18.30,17.80,18.00,+0.20,256,9929136
104/03/16,145037,18.20,18.20,17.90,17.90,-0.10,122,2607716
104/03/17,586110,18.05,18.15,17.60,17.60,-0.30,241,10531278
104/03/18,328015,17.35,17.90,17.35,17.50,-0.10,166,5770305
104/03/19,231421,17.60,17.85,17.50,17.70,+0.20,173,4084737
104/03/20,175742,17.70,17.80,17.55,17.75,+0.05,165,3102674
104/03/23,483196,16.70,17.45,16.70,17.40,-0.35,262,8288746
104/03/24,380052,17.10,17.30,17.05,17.10,-0.30,181,6508485
104/03/25,160320,17.20,17.30,16.80,16.90,-0.20,140,2722612
104/03/26,247341,16.80,16.95,16.65,16.75,-0.15,132,4147068
104/03/27,210240,16.90,16.90,16.60,16.60,-0.15,133,3512430
104/03/30,216064,16.60,16.80,16.30,16.80,+0.20,153,3576283
104/03/31,108036,16.90,16.90,16.50,16.90,+0.10,89,1807128
104/04/01,64019,16.80,16.90,16.60,16.60,-0.30,62,1071455
104/04/02,139201,16.60,17.05,16.60,16.80,+0.20,124,2338836
104/04/07,230193,17.20,17.35,16.80,17.20,+0.40,254,3949103
104/04/08,121127,17.05,17.15,16.85,17.10,-0.10,168,2057711
104/04/09,175160,17.10,17.10,16.80,16.80,-0.30,157,2955843
104/04/10,115053,16.85,17.00,16.65,17.00,+0.20,93,1939252
104/04/13,271108,16.85,16.85,16.30,16.50,-0.50,236,4476840
104/04/14,50210,16.30,16.60,16.30,16.50,0.00,97,828521
104/04/15,151108,16.60,16.85,16.40,16.85,+0.35,171,2507957
104/04/16,156420,16.85,17.00,16.55,16.55,-0.30,120,2622617
104/04/17,92430,16.55,16.55,16.40,16.45,-0.10,85,1520286
104/04/20,187131,16.45,16.45,16.05,16.05,-0.40,204,3039146
104/04/21,156330,16.30,16.30,15.60,15.65,-0.40,148,2474962
104/04/22,161284,15.65,15.65,15.50,15.50,-0.15,127,2509309
104/04/23,123634,15.50,16.05,15.50,15.80,+0.30,107,1946185
104/04/24,91039,16.00,16.00,15.60,15.90,+0.10,77,1432324
104/04/27,109512,15.80,16.00,15.70,15.80,-0.10,147,1738245
104/04/28,117220,15.80,15.85,15.70,15.75,-0.05,135,1842610
104/04/29,289104,15.75,15.95,15.55,15.75,0.00,109,4574733
104/04/30,77215,15.70,15.75,15.60,15.65,-0.10,45,1209400
104/05/04,219059,15.80,15.80,15.05,15.15,-0.50,158,3352835
104/05/05,208555,15.15,15.50,15.00,15.50,+0.35,87,3166595
104/05/06,128005,15.40,15.40,15.05,15.30,-0.20,71,1945475
104/05/07,230048,15.30,15.30,14.80,14.80,-0.50,115,3442560
104/05/08,221319,15.00,15.05,14.80,14.90,+0.10,96,3298313
104/05/11,332110,14.90,14.90,14.00,14.00,-0.90,167,4744999
104/05/12,253007,14.00,14.10,13.35,13.40,-0.60,164,3424784
104/05/13,177011,13.45,13.90,13.45,13.75,+0.35,97,2427746
104/05/14,237009,13.85,14.20,13.70,14.05,+0.30,95,3313426
104/05/15,116011,14.20,14.20,13.70,13.75,-0.30,58,1608893
104/05/18,168036,13.40,13.60,13.10,13.25,-0.50,114,2235520
104/05/19,250925,13.30,13.70,13.20,13.55,+0.30,132,3393625
104/05/20,162163,13.55,13.75,13.40,13.60,+0.05,58,2210049
104/05/21,50615,13.40,13.65,13.40,13.60,0.00,31,686252
104/05/22,61210,13.60,13.80,13.60,13.70,+0.10,43,840606
104/05/25,70225,13.70,13.70,13.40,13.60,-0.10,35,953436
104/05/26,68000,13.65,13.65,13.30,13.50,-0.10,40,912650
104/05/27,79682,13.60,13.85,13.40,13.75,+0.25,56,1093872
104/05/28,139672,13.85,14.20,13.85,14.10,+0.35,66,1954608
104/05/29,85003,14.00,14.20,13.85,13.85,-0.25,46,1185139
104/06/01,94122,13.75,13.80,13.45,13.70,-0.15,58,1283758
104/06/02,63501,13.60,13.70,13.50,13.55,-0.15,41,863862
104/06/03,93404,13.60,13.60,13.20,13.40,-0.15,54,1253572
104/06/04,184050,13.45,13.50,12.70,12.70,-0.70,92,2382739
104/06/05,141002,12.60,12.70,12.40,12.50,-0.20,68,1770024
104/06/08,120425,12.50,12.50,12.15,12.20,-0.30,72,1481141
104/06/09,736132,12.20,12.30,11.00,11.00,-1.20,243,8276052
104/06/10,465535,11.00,11.40,11.00,11.30,+0.30,136,5256319
104/06/11,207104,11.40,11.50,11.00,11.20,-0.10,71,2322223
104/06/12,114101,11.20,11.50,11.20,11.30,+0.10,59,1296301
104/06/15,107000,11.50,11.60,11.45,11.50,+0.20,45,1231900
104/06/16,149651,11.50,11.50,11.35,11.45,-0.05,39,1704188
104/06/17,107100,11.50,11.55,11.40,11.45,0.00,43,1230954
104/06/18,67000,11.60,11.85,11.55,11.75,+0.30,50,786950
104/06/22,114110,11.75,12.10,11.75,12.00,+0.25,64,1357409
104/06/23,149050,12.10,12.60,12.05,12.30,+0.30,83,1836612
104/06/24,54002,12.35,12.35,12.10,12.25,-0.05,39,661774
104/06/25,33412,12.20,12.30,12.20,12.30,+0.05,27,409917
104/06/26,100124,12.20,12.20,11.85,12.10,-0.20,57,1198588
104/06/29,141001,11.75,11.85,11.65,11.80,-0.30,52,1656511
104/06/30,137001,11.80,11.90,11.60,11.85,+0.05,71,1615511
104/07/01,233182,12.10,13.00,12.10,13.00,+1.15,108,2979816
104/07/02,443120,13.50,13.50,12.85,13.05,+0.05,205,5852810
104/07/03,69041,12.55,12.90,12.55,12.75,-0.30,57,878675
104/07/06,89513,12.80,12.80,12.45,12.55,-0.20,63,1129860
104/07/07,69011,12.25,12.70,12.25,12.55,0.00,44,862237
104/07/08,196001,12.35,12.35,11.60,11.95,-0.60,98,2325962
104/07/09,104001,11.35,11.90,11.35,11.75,-0.20,63,1204911
104/07/13,130989,11.80,12.20,11.80,12.15,+0.40,78,1579716
104/07/14,86210,12.25,12.35,12.10,12.10,-0.05,36,1053620
104/07/15,60000,12.20,12.20,11.90,11.95,-0.15,29,720300
104/07/16,87155,11.95,11.95,11.70,11.75,-0.20,45,1024913
104/07/17,75001,11.90,11.90,11.55,11.70,-0.05,34,878311
104/07/20,59001,11.75,11.75,11.40,11.40,-0.30,38,680861
104/07/21,208003,11.40,11.55,11.30,11.35,-0.05,75,2365583
104/07/22,84002,11.30,11.40,11.30,11.30,-0.05,41,952072
104/07/23,242010,11.45,11.45,11.00,11.30,0.00,84,2706713
104/07/24,122001,11.30,11.35,11.05,11.10,-0.20,55,1365811
104/07/27,313844,11.10,11.20,10.15,10.15,-0.95,126,3369273
104/07/28,157073,10.10,10.30,9.98,10.20,+0.05,82,1585661
104/07/29,115071,10.45,10.50,10.25,10.25,+0.05,63,1193595
104/07/30,117000,10.50,10.80,10.50,10.75,+0.50,50,1246400
104/07/31,51001,10.75,10.75,10.40,10.50,-0.25,32,535060
104/08/03,188251,10.50,10.60,10.00,10.05,-0.45,66,1951972
104/08/04,236200,10.15,10.30,10.05,10.05,0.00,65,2394750
104/08/05,69310,10.00,10.20,9.90,10.20,+0.15,38,698890
104/08/06,162012,10.20,10.25,9.90,10.00,-0.20,49,1643441
104/08/07,36005,9.98,10.20,9.90,10.15,+0.15,24,365221
104/08/10,92006,10.00,10.50,10.00,10.40,+0.25,40,935012
104/08/11,96003,10.50,10.55,10.30,10.30,-0.10,36,999280
104/08/12,71003,10.35,10.70,10.35,10.45,+0.15,37,741930
104/08/13,141958,10.45,10.60,10.30,10.40,-0.05,48,1478316
104/08/14,61511,10.40,10.55,10.15,10.35,-0.05,38,635362
104/08/17,119005,10.35,10.35,10.20,10.20,-0.15,32,1215100
104/08/18,93210,10.10,10.35,10.10,10.15,-0.05,47,948520
104/08/19,285004,10.20,10.20,9.91,9.91,-0.24,72,2859996
104/08/20,85128,10.00,10.15,10.00,10.00,+0.09,27,852430
104/08/21,240309,9.90,10.10,9.90,9.99,-0.01,78,2405367
104/08/24,412609,9.12,9.70,9.00,9.00,-0.99,146,3776921
104/08/25,133630,8.20,9.00,8.20,8.98,-0.02,65,1169984
104/08/26,89000,8.98,9.27,8.71,8.93,-0.05,47,802040
104/08/27,100000,9.20,9.48,9.18,9.32,+0.39,56,932560
104/08/28,113393,9.65,9.80,9.47,9.50,+0.18,69,1087110
104/08/31,179003,9.60,9.60,9.35,9.54,+0.04,45,1687687
104/09/01,51211,9.54,9.70,9.45,9.67,+0.13,34,489768
104/09/02,32016,9.49,9.64,9.49,9.64,-0.03,27,304878
104/09/03,112003,9.64,9.90,9.56,9.88,+0.24,72,1094717
104/09/04,138002,9.88,10.15,9.79,9.88,0.00,77,1373788
104/09/07,53001,9.87,9.87,9.66,9.80,-0.08,22,517629
104/09/08,63071,9.56,9.87,9.56,9.77,-0.03,47,614187
104/09/09,161110,9.99,10.10,9.91,10.05,+0.28,73,1615375
104/09/10,446708,10.35,11.05,10.25,11.05,+1.00,198,4828622
104/09/11,437320,10.80,11.50,10.80,11.10,+0.05,241,4864117
104/09/14,244005,11.10,11.60,10.80,10.95,-0.15,141,2722450
104/09/15,166416,11.00,11.10,10.70,10.90,-0.05,81,1817530
104/09/16,111003,10.95,11.15,10.90,11.10,+0.20,64,1224033
104/09/17,120100,11.10,11.35,11.05,11.35,+0.25,60,1344480
104/09/18,589807,11.60,12.45,11.55,11.90,+0.55,291,7092571
104/09/21,268377,11.80,12.00,11.50,11.75,-0.15,145,3142056
104/09/22,303220,11.75,12.15,11.65,12.00,+0.25,120,3604615
104/09/23,98218,11.75,12.00,11.65,11.65,-0.35,61,1154126
104/09/24,114532,11.65,11.85,11.35,11.35,-0.30,78,1326559
104/09/25,49001,11.35,11.45,11.25,11.40,+0.05,33,556211
104/09/30,93269,11.40,11.45,11.10,11.15,-0.25,49,1050274
104/10/01,329784,11.35,11.85,11.30,11.60,+0.45,119,3800415
104/10/02,79221,11.65,11.65,11.35,11.60,0.00,58,913332
104/10/05,170210,11.75,11.90,11.65,11.80,+0.20,85,2000055
104/10/06,185001,11.85,11.85,11.60,11.85,+0.05,88,2174661
104/10/07,447160,12.00,12.35,11.85,12.20,+0.35,228,5403336
104/10/08,310353,12.30,12.30,11.65,11.65,-0.55,141,3699245
104/10/12,252550,12.10,12.35,11.80,12.00,+0.35,118,3039094
104/10/13,361000,12.00,12.60,12.00,12.30,+0.30,146,4429350
104/10/14,209010,12.30,12.40,12.10,12.10,-0.20,92,2548372
104/10/15,171001,12.30,12.30,12.05,12.15,+0.05,74,2072062
104/10/16,202505,12.15,12.30,11.90,12.00,-0.15,111,2443160
104/10/19,276232,12.05,12.30,11.95,12.15,+0.15,87,3350290
104/10/20,237256,12.20,12.35,12.20,12.20,+0.05,95,2910047
104/10/21,828267,12.30,13.20,12.30,12.80,+0.60,342,10483590
104/10/22,281001,12.90,12.90,12.55,12.55,-0.25,126,3560012
104/10/23,256250,12.65,12.75,12.40,12.50,-0.05,118,3212286
104/10/26,188509,12.60,12.60,12.35,12.55,+0.05,84,2351158
104/10/27,569001,12.60,12.75,12.35,12.60,+0.05,151,7175362
104/10/28,173006,12.50,12.60,12.30,12.30,-0.30,91,2146322
104/10/29,223260,12.35,12.35,12.00,12.00,-0.30,119,2709594
104/10/30,71304,11.90,12.00,11.80,11.90,-0.10,48,851098
104/11/02,63005,11.90,12.25,11.90,12.10,+0.20,38,763060
104/11/03,101002,12.15,12.20,12.10,12.20,+0.10,46,1230224
104/11/04,339781,12.20,12.50,12.10,12.30,+0.10,111,4157282
104/11/05,625246,12.30,13.25,12.30,12.60,+0.30,297,7999272
104/11/06,208100,12.75,12.80,12.30,12.30,-0.30,89,2614284
104/11/09,124005,12.35,12.50,12.05,12.10,-0.20,74,1510510
104/11/10,137002,12.10,12.10,11.80,11.90,-0.20,66,1633476
104/11/11,197355,11.90,12.00,11.70,11.70,-0.20,93,2337215
104/11/12,117001,11.70,11.85,11.10,11.40,-0.30,73,1339711
104/11/13,245052,11.30,11.40,10.80,10.85,-0.55,119,2717612
104/11/16,140369,10.80,10.80,10.50,10.55,-0.30,100,1483069
104/11/17,119003,10.80,10.95,10.65,10.85,+0.30,60,1282730
104/11/18,120377,10.70,11.15,10.70,11.00,+0.15,85,1319753
104/11/19,33014,11.05,11.15,11.00,11.05,+0.05,36,365004
104/11/20,40005,11.10,11.15,10.85,11.05,0.00,28,439605
104/11/23,585006,11.25,11.45,11,11.15,0.1,161,6623616
104/11/24,136062,10.90,11.15,10.70,10.75,-0.40,89,1475765
104/11/25,73842,10.75,10.85,10.60,10.70,-0.05,44,789105
104/11/26,40100,10.75,10.90,10.75,10.80,+0.10,31,433924
104/11/27,44001,10.80,10.80,10.65,10.80,0.00,24,471461
104/11/30,49100,10.60,10.70,10.60,10.70,-0.10,36,522954
104/12/01,48074,10.70,10.85,10.60,10.80,+0.10,36,514443
104/12/02,103062,10.90,11.05,10.90,11.00,+0.20,63,1131737
104/12/03,466031,11.00,11.55,11.00,11.20,+0.20,219,5235546
104/12/04,109013,11.15,11.35,11.05,11.35,+0.15,68,1217893
104/12/07,116842,11.30,11.50,11.30,11.40,+0.05,84,1337260
104/12/08,87012,11.40,11.45,11.10,11.25,-0.15,56,979532
104/12/09,163641,11.25,11.25,10.85,11.00,-0.25,92,1805415
104/12/10,108411,11.05,11.15,10.90,11.10,+0.10,55,1195640
104/12/11,319337,11.10,11.35,11.10,11.35,+0.25,125,3587757
104/12/14,1542247,11.30,11.90,11.30,11.70,+0.35,503,17863506
104/12/15,255003,11.70,11.80,11.40,11.60,-0.10,149,2954183
104/12/16,166161,11.70,11.75,11.50,11.55,-0.05,78,1935559
104/12/17,245048,11.70,11.75,11.55,11.60,+0.05,103,2860504
104/12/18,269002,11.40,12.00,11.40,11.70,+0.10,126,3177022
104/12/21,110201,11.50,11.80,11.50,11.70,0.00,75,1284065
104/12/22,294307,11.80,12.10,11.65,11.75,+0.05,132,3506541
104/12/23,162647,11.85,12.05,11.70,11.80,+0.05,90,1933258
104/12/24,126422,12.00,12.00,11.55,11.65,-0.15,74,1471512
104/12/25,58312,11.65,11.85,11.65,11.75,+0.10,40,684595
104/12/28,113116,11.75,11.75,11.45,11.55,-0.20,78,1306828
104/12/29,83541,11.55,11.55,11.35,11.40,-0.15,58,954460
104/12/30,32630,11.60,11.60,11.45,11.60,+0.20,35,375790
104/12/31,63663,11.60,11.70,11.50,11.70,+0.10,48,738385
105/01/04,54020,11.60,11.75,11.40,11.40,-0.30,49,619720
105/01/05,52237,11.35,11.40,11.25,11.25,-0.15,34,592453
105/01/06,75421,11.40,11.40,11.10,11.15,-0.10,37,845222
105/01/07,123008,11.10,11.10,10.70,10.85,-0.30,57,1337930
105/01/08,111009,10.85,11.10,10.85,11.10,+0.25,44,1213899
105/01/11,50007,10.95,11.00,10.90,10.90,-0.20,29,549627
105/01/12,104113,10.90,10.90,10.45,10.45,-0.45,59,1113885
105/01/13,101011,10.40,10.70,10.40,10.40,-0.05,56,1059260
105/01/14,127025,10.20,10.25,10.00,10.10,-0.30,78,1279650
105/01/15,38641,10.20,10.20,9.90,10.05,-0.05,53,387790
105/01/18,126302,9.99,10.80,9.81,10.45,+0.40,61,1302605
105/01/19,23002,10.30,10.50,10.25,10.50,+0.05,23,237970
105/01/20,34007,10.50,10.50,10.30,10.30,-0.20,34,352570
105/01/21,38003,10.30,10.30,10.10,10.15,-0.15,28,387130
105/01/22,29003,10.25,10.35,10.05,10.15,0.00,20,294480
105/01/25,63632,10.20,10.50,10.15,10.45,+0.30,44,659320
105/01/26,18011,10.45,10.45,10.20,10.35,-0.10,25,184960
105/01/27,12421,10.40,10.40,10.25,10.30,-0.05,19,128013
105/01/28,136021,10.30,10.45,10.15,10.35,+0.05,66,1389781
105/01/29,135004,10.40,10.60,10.40,10.40,+0.05,57,1414590
105/01/30,80930,10.50,10.75,10.40,10.65,+0.25,44,855006
105/02/01,44210,10.65,10.65,10.25,10.45,-0.20,37,462330
105/02/02,137605,10.40,10.60,10.40,10.50,+0.05,50,1443640
105/02/03,74009,10.50,10.50,10.35,10.35,-0.15,39,770190
105/02/15,108021,10.50,10.60,10.40,10.40,+0.05,62,1131210
105/02/16,357014,10.60,11.20,10.45,10.90,+0.50,139,3842254
105/02/17,81005,11.00,11.00,10.85,10.85,-0.05,46,884150
105/02/18,100185,11.00,11.20,10.95,11.10,+0.25,59,1105802
105/02/19,67109,11.30,11.30,11.00,11.10,0.00,51,750059
105/02/22,74141,11.15,11.20,11.00,11.20,+0.10,49,820290
105/02/23,184732,11.30,11.30,11.10,11.25,+0.05,70,2071295
105/02/24,94032,11.10,11.10,10.80,10.80,-0.45,75,1032778
105/02/25,92027,10.90,11.00,10.80,11.00,+0.20,70,1002447
105/02/26,54018,11.10,11.10,10.90,10.90,-0.10,50,591948
105/03/01,60025,10.90,11.00,10.90,11.00,+0.10,53,658575
105/03/02,174041,11.10,11.35,11.00,11.15,+0.15,109,1940701
105/03/03,152226,11.35,11.40,11.20,11.35,+0.20,91,1723657
105/03/04,228123,11.25,11.85,11.25,11.55,+0.20,125,2648756
105/03/07,424739,11.50,12.20,11.50,12.10,+0.55,230,5110418
105/03/08,215718,12.00,12.00,11.70,11.80,-0.30,126,2546737
105/03/09,125392,11.80,11.90,11.65,11.85,+0.05,65,1477034
105/03/10,165379,12.00,12.10,11.75,11.90,+0.05,103,1977593
105/03/11,223025,12.15,12.20,12.00,12.05,+0.15,116,2686275
105/03/14,271393,12.00,12.60,12.00,12.25,+0.20,139,3346636
105/03/15,239045,12.25,12.25,11.45,11.80,-0.45,140,2819514
105/03/16,106006,11.80,11.90,11.55,11.90,+0.10,51,1241572
105/03/17,163031,11.95,12.00,11.85,11.90,0.00,50,1941972
105/03/18,137003,11.90,12.05,11.85,12.00,+0.10,45,1638586
105/03/21,262422,12.00,12.45,11.90,12.30,+0.30,127,3201242
105/03/22,214977,12.20,12.45,12.05,12.30,0.00,105,2638962
105/03/23,362170,12.45,12.45,12.20,12.35,+0.05,90,4465287
105/03/24,371749,12.35,12.75,12.00,12.50,+0.15,167,4620018
105/03/25,319458,12.40,12.70,12.35,12.50,0.00,338,3992719
105/03/28,374864,12.75,12.95,12.50,12.65,+0.15,329,4754994
105/03/29,595593,12.65,12.90,12.30,12.30,-0.35,332,7540154
105/03/30,305231,12.40,12.60,12.40,12.40,+0.10,174,3809359
105/03/31,550983,12.50,13.20,12.50,13.00,+0.60,337,7110232
105/04/01,162296,13.00,13.05,12.85,13.00,0.00,156,2102467
105/04/06,561357,12.95,13.90,12.90,13.60,+0.60,399,7562663
105/04/07,449195,13.60,14.45,13.55,14.15,+0.55,327,6284587
105/04/08,379283,14.10,14.20,13.90,14.05,-0.10,221,5333079
105/04/11,353248,14.05,14.70,14.05,14.30,+0.25,258,5096834
105/04/12,400777,14.45,14.60,14.20,14.45,+0.15,345,5781635
105/04/13,337916,14.45,14.95,14.25,14.25,-0.20,224,4894955
105/04/14,356106,14.30,14.35,13.65,13.65,-0.60,179,4921799
105/04/15,363001,13.65,13.65,13.10,13.45,-0.20,200,4815513
105/04/18,372110,13.45,13.90,13.25,13.70,+0.25,189,5100897
105/04/19,369202,13.80,13.85,13.35,13.80,+0.10,125,5055961
105/04/20,1448194,13.80,14.10,13.30,13.30,-0.50,368,20084868
105/04/21,414057,13.30,13.35,12.65,12.65,-0.65,199,5342421
105/04/22,231604,12.75,12.85,12.10,12.25,-0.40,125,2870117
105/04/25,169210,11.95,12.40,11.85,12.30,+0.05,101,2032279
105/04/26,40053,12.35,12.50,12.35,12.35,+0.05,31,496150
105/04/27,89004,12.50,12.50,12.05,12.05,-0.30,42,1082048
105/04/28,79130,12.15,12.15,11.90,12.00,-0.05,39,948153
105/04/29,107391,11.95,12.15,11.80,12.15,+0.15,64,1277630
105/05/03,57003,12.15,12.15,11.80,11.90,-0.25,39,678133
105/05/04,68150,11.70,11.85,11.60,11.70,-0.20,40,798905
105/05/05,44000,11.80,11.80,11.65,11.70,0.00,29,514700
105/05/06,121991,11.65,12.00,11.50,12.00,+0.30,65,1420289
105/05/09,56083,12.10,12.15,11.85,11.95,-0.05,36,673896
105/05/10,123000,11.75,12.25,11.75,12.25,+0.30,53,1490800
105/05/11,80635,12.50,12.50,12.20,12.25,0.00,59,993395
105/05/12,76005,12.25,12.25,12.05,12.15,-0.10,34,921460
105/05/13,47214,12.05,12.05,11.70,12.00,-0.15,41,560942
105/05/16,26001,11.80,12.00,11.70,12.00,0.00,22,307562
105/05/17,29002,12.00,12.20,12.00,12.20,+0.20,18,349724
105/05/18,26421,12.05,12.10,11.80,12.00,-0.20,21,317130
105/05/19,22002,11.90,12.00,11.85,12.00,0.00,21,262223
105/05/20,15223,11.90,12.00,11.85,12.00,0.00,23,181507
105/05/23,65439,11.80,12.40,11.80,12.35,+0.35,45,797447
105/05/24,37001,12.20,12.35,12.20,12.35,0.00,26,451962
105/05/25,69002,12.35,12.50,12.35,12.40,+0.05,37,854574
105/05/26,35403,12.40,12.70,12.40,12.70,+0.30,27,443977
105/05/27,32001,12.80,12.80,12.55,12.65,-0.05,20,403962
105/05/30,83181,12.70,13.00,12.50,12.80,+0.15,52,1069996
105/05/31,41670,12.90,12.95,12.55,12.65,-0.15,29,526305
105/06/01,94005,12.65,12.75,12.65,12.70,+0.05,39,1193113
105/06/02,19103,12.80,12.80,12.60,12.60,-0.10,13,242700
105/06/03,86213,12.50,12.60,12.40,12.40,-0.20,37,1072079
105/06/04,49101,12.40,12.60,12.40,12.40,0.00,21,611342
105/06/06,17003,12.35,12.65,12.30,12.60,+0.20,15,211386
105/06/07,42943,12.60,12.70,12.40,12.65,+0.05,41,537231
105/06/08,289390,12.65,13.15,12.65,13.15,+0.50,149,3754244
105/06/13,516296,13.40,13.95,13.25,13.55,+0.40,287,7011668
105/06/14,154231,13.80,13.80,13.45,13.65,+0.10,94,2103067
105/06/15,207092,13.65,13.70,13.30,13.55,-0.10,103,2798739
105/06/16,168002,13.50,13.75,13.45,13.60,+0.05,90,2281926
105/06/17,2072898,13.85,14.95,13.65,14.15,+0.55,845,30565054
105/06/20,344049,14.15,14.35,14.05,14.20,+0.05,195,4888743
105/06/21,202451,14.20,14.40,14.10,14.15,-0.05,113,2873259
105/06/22,183006,14.25,14.25,14.15,14.25,+0.10,84,2598434
105/06/23,402506,14.25,14.25,13.60,13.75,-0.50,180,5587005
105/06/24,370494,13.60,13.60,12.85,13.20,-0.55,152,4876171
105/06/27,195210,13.20,13.40,13.05,13.35,+0.15,76,2593442
105/06/28,106002,13.35,13.50,13.25,13.35,0.00,61,1415576
105/06/29,226004,13.45,13.80,13.45,13.65,+0.30,113,3078852
105/06/30,141852,13.60,13.90,13.55,13.65,0.00,84,1945389
105/07/01,69002,13.70,13.85,13.70,13.75,+0.10,46,950326
105/07/04,166030,13.75,14.05,13.75,13.90,+0.15,90,2313062
105/07/05,179001,13.90,14.25,13.85,14.25,+0.35,87,2520064
105/07/06,269103,14.25,14.25,13.95,14.15,-0.10,109,3789657
105/07/07,475943,14.15,14.75,14.05,14.70,+0.55,243,6906417
105/07/11,1347259,14.80,15.45,14.30,14.35,-0.35,620,20113203
105/07/12,659201,14.40,14.90,14.40,14.60,+0.25,297,9649814
105/07/13,768598,14.65,15.05,14.60,15.05,+0.45,335,11418597
105/07/14,512312,15.10,15.10,14.70,14.70,-0.35,246,7619701
105/07/15,250488,14.70,14.90,14.70,14.80,+0.10,128,3706370
105/07/18,354345,14.95,14.95,14.70,14.80,0.00,130,5254452
105/07/19,176530,14.85,15.00,14.75,14.80,0.00,92,2621589
105/07/20,786201,14.75,15.05,14.30,15.05,+0.25,274,11608365
105/07/21,1462739,15.30,15.30,14.80,14.80,-0.25,590,22073535
105/07/22,170003,14.60,14.95,14.60,14.70,-0.10,112,2495743
105/07/25,181073,14.75,14.75,14.35,14.50,-0.20,101,2633960
105/07/26,91100,14.40,14.60,14.40,14.60,+0.10,67,1320049
105/07/27,108508,14.70,14.70,14.50,14.60,0.00,59,1581715
105/07/28,166002,14.50,14.65,14.45,14.50,-0.10,80,2406678
105/07/29,347042,14.65,14.90,14.50,14.70,+0.20,156,5113016
105/08/01,105000,14.75,14.90,14.70,14.75,+0.05,58,1552400
105/08/02,714319,14.80,15.10,14.80,14.95,+0.20,234,10701447
105/08/03,2098092,14.95,16.30,14.95,15.50,+0.55,841,33048625
105/08/04,428015,15.65,15.65,15.25,15.40,-0.10,246,6625977
105/08/05,434103,15.40,15.70,15.10,15.10,-0.30,194,6690605
105/08/08,269483,15.25,15.35,14.95,15.20,+0.10,153,4082642
105/08/09,151372,15.20,15.30,15.05,15.20,0.00,93,2296003
